Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,12,1,23,30,6.7,0,0,0,7,-1.1,0,0,0,0,57.46,164.6,0.15,1022,1.9000000000000001,85,1.2000000000000002,0.0000,0.0000
2007,12,2,0,30,6,0,0,0,7,-0.7000000000000001,0,0,0,0,62,167.39000000000001,0.15,1022,2,80,1.2000000000000002,0.0000,0.0000
2007,12,2,1,30,5.4,0,0,0,4,-0.5,0,0,0,0,65.92,159.29,0.15,1021,2.2,74,1.3,0.0000,0.0000
2007,12,2,2,30,4.9,0,0,0,3,-0.30000000000000004,0,0,0,0,69.17,147.71,0.15,1021,2.3000000000000003,69,1.3,0.0000,0.0000
2007,12,2,3,30,4.5,0,0,0,1,-0.2,0,0,0,0,71.51,135.39000000000001,0.15,1021,2.4000000000000004,64,1.2000000000000002,0.0000,0.0000
2007,12,2,4,30,4.2,0,0,0,7,-0.2,0,0,0,0,72.83,122.98,0.15,1020,2.4000000000000004,60,1.2000000000000002,0.0000,0.0000
2007,12,2,5,30,3.9000000000000004,0,0,0,7,-0.2,0,0,0,0,74.38,110.72,0.15,1021,2.4000000000000004,52,1.1,0.0000,0.0000
2007,12,2,6,30,3.9000000000000004,0,0,0,4,-0.30000000000000004,0,0,0,0,74.2,98.83,0.15,1021,2.5,48,1.1,0.0000,0.0000
2007,12,2,7,30,4.800000000000001,21,92,26,0,-0.1,21,92,0,26,70.48,87.27,0.15,1021,2.6,55,1,0.0000,0.0000
2007,12,2,8,30,6.7,70,463,174,3,0.30000000000000004,32,0,7,32,63.65,77.07000000000001,0.15,1021,2.7,60,0.8,1.5396,1.1787
2007,12,2,9,30,9.1,94,644,335,4,1.5,27,0,0,27,58.83,68.08,0.15,1021,2.7,60,0.6000000000000001,1.4055,1.0908
2007,12,2,10,30,11.4,124,677,452,4,3.6,204,59,0,233,58.910000000000004,61.09,0.15,1020,2.8000000000000003,58,0.4,12.7615,9.9609
2007,12,2,11,30,13.3,130,728,528,4,4.800000000000001,245,93,0,296,56.56,56.870000000000005,0.15,1019,2.7,77,0.30000000000000004,16.5996,12.9852
2007,12,2,12,30,14.9,123,757,545,2,6.800000000000001,246,274,0,399,58.18,56.06,0.15,1018,2.7,139,0.30000000000000004,22.4659,17.5804
2007,12,2,13,30,15.8,117,737,499,2,7.800000000000001,177,7,0,180,59.15,58.800000000000004,0.15,1017,2.7,183,0.6000000000000001,9.9917,7.8089
2007,12,2,14,30,16.2,101,690,397,0,8.9,101,690,0,397,61.85,64.65,0.15,1016,2.7,188,0.9,21.2299,16.5295
2007,12,2,15,30,15.700000000000001,81,569,249,2,9.600000000000001,109,274,7,190,67.14,72.83,0.15,1015,2.8000000000000003,189,1,9.4767,7.3095
2007,12,2,16,30,14,46,304,85,0,10.200000000000001,46,304,0,85,78,82.60000000000001,0.15,1014,2.8000000000000003,189,0.8,0.0000,0.0000
2007,12,2,17,30,12.100000000000001,0,0,0,0,10.5,0,0,0,0,90.17,93.65,0.15,1014,3,193,0.7000000000000001,0.0000,0.0000
2007,12,2,18,30,11.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,93.85000000000001,105.31,0.15,1014,3.1,196,0.8,0.0000,0.0000
2007,12,2,19,30,11.5,0,0,0,0,11.200000000000001,0,0,0,0,98.17,117.43,0.15,1014,3.3000000000000003,204,0.9,0.0000,0.0000
2007,12,2,20,30,11.9,0,0,0,1,11.8,0,0,0,0,99.36,129.81,0.15,1013,3.5,208,1,0.0000,0.0000
2007,12,2,21,30,12.5,0,0,0,0,12.4,0,0,0,0,99.49000000000001,142.22,0.15,1012,3.5,211,1.2000000000000002,0.0000,0.0000
2007,12,2,22,30,13.3,0,0,0,0,13.100000000000001,0,0,0,0,98.57000000000001,154.28,0.15,1011,3.7,214,1.7000000000000002,0.0000,0.0000
2007,12,2,23,30,14.100000000000001,0,0,0,3,13.5,0,0,0,0,96.36,164.67000000000002,0.15,1010,3.8000000000000003,216,2.2,0.0000,0.0000
2007,12,3,0,30,14.8,0,0,0,0,14,0,0,0,0,95.12,167.55,0.15,1008,3.9000000000000004,219,2.4000000000000004,0.0000,0.0000
2007,12,3,1,30,15.100000000000001,0,0,0,3,14.600000000000001,0,0,0,0,96.60000000000001,159.45000000000002,0.15,1007,4,222,2.4000000000000004,0.0000,0.0000
2007,12,3,2,30,15.5,0,0,0,3,15.100000000000001,0,0,0,0,97.53,147.86,0.15,1007,4.1000000000000005,228,2.5,0.0000,0.0000
2007,12,3,3,30,16,0,0,0,1,15.700000000000001,0,0,0,0,98.33,135.54,0.15,1006,4.1000000000000005,233,2.4000000000000004,0.0000,0.0000
2007,12,3,4,30,16.2,0,0,0,4,16.1,0,0,0,0,99.22,123.12,0.15,1006,4,239,1.9000000000000001,0.0000,0.0000
2007,12,3,5,30,16.2,0,0,0,3,16.2,0,0,0,0,100,110.87,0.15,1006,3.6,252,1.7000000000000002,0.0000,0.0000
2007,12,3,6,30,16.3,0,0,0,3,16.3,0,0,0,0,100,98.98,0.15,1007,3.1,269,1.6,0.0000,0.0000
2007,12,3,7,30,16.5,17,261,29,7,16.2,13,0,7,13,97.85000000000001,87.43,0.15,1008,2.3000000000000003,290,2,0.0000,0.0000
2007,12,3,8,30,16.5,47,665,194,7,14.600000000000001,72,338,0,147,88.39,77.24,0.15,1009,1.5,306,2.8000000000000003,7.0649,5.4070
2007,12,3,9,30,16.7,61,844,374,0,10.3,61,844,0,374,65.84,68.25,0.15,1010,0.8,314,3.2,19.4408,15.0855
2007,12,3,10,30,17.1,68,936,518,0,4,68,936,0,518,41.730000000000004,61.26,0.15,1011,0.5,318,3.3000000000000003,28.3413,22.1191
2007,12,3,11,30,17.3,70,979,603,0,-0.5,70,979,0,603,29.86,57.03,0.15,1011,0.4,320,3.4000000000000004,33.7887,26.4296
2007,12,3,12,30,17.3,70,985,618,0,-3.3000000000000003,70,985,0,618,24.25,56.19,0.15,1010,0.4,324,3.3000000000000003,34.7748,27.2110
2007,12,3,13,30,17.1,67,969,567,1,-5.300000000000001,67,969,0,567,21.25,58.910000000000004,0.15,1010,0.4,329,3.2,31.4547,24.5816
2007,12,3,14,30,16.400000000000002,61,925,456,7,-6.7,89,690,0,384,19.93,64.72,0.15,1010,0.4,333,3.1,20.5242,15.9791
2007,12,3,15,30,15.100000000000001,51,829,295,8,-7.5,87,460,0,222,20.31,72.88,0.15,1011,0.4,336,2.9000000000000004,11.0677,8.5360
2007,12,3,16,30,12.9,33,598,109,8,-7.7,45,175,0,67,23.16,82.63,0.15,1012,0.4,338,2.4000000000000004,0.0000,0.0000
2007,12,3,17,30,10.4,0,0,0,7,-6.7,0,0,0,0,29.37,93.66,0.15,1013,0.4,338,1.7000000000000002,0.0000,0.0000
2007,12,3,18,30,9.200000000000001,0,0,0,7,-5.800000000000001,0,0,0,0,34.24,105.31,0.15,1013,0.4,338,1.5,0.0000,0.0000
2007,12,3,19,30,6.800000000000001,0,0,0,0,-5.2,0,0,0,0,42.2,117.42,0.15,1013,0.4,332,1.3,0.0000,0.0000
2007,12,3,20,30,5.7,0,0,0,0,-4.9,0,0,0,0,46.35,129.79,0.15,1013,0.4,330,1.3,0.0000,0.0000
2007,12,3,21,30,4.7,0,0,0,0,-4.800000000000001,0,0,0,0,50.01,142.20000000000002,0.15,1013,0.4,328,1.2000000000000002,0.0000,0.0000
2007,12,3,22,30,3.7,0,0,0,0,-4.800000000000001,0,0,0,0,53.86,154.28,0.15,1013,0.4,325,1.1,0.0000,0.0000
2007,12,3,23,30,3,0,0,0,0,-4.7,0,0,0,0,56.83,164.73,0.15,1013,0.5,323,1.1,0.0000,0.0000
2007,12,4,0,30,2.7,0,0,0,1,-4.7,0,0,0,0,58.24,167.71,0.15,1012,0.6000000000000001,317,1,0.0000,0.0000
2007,12,4,1,30,2.9000000000000004,0,0,0,7,-4.5,0,0,0,0,58.35,159.61,0.15,1012,0.7000000000000001,307,0.9,0.0000,0.0000
2007,12,4,2,30,3.1,0,0,0,6,-4.2,0,0,0,0,58.57,148.01,0.15,1012,0.8,301,0.9,0.0000,0.0000
2007,12,4,3,30,3.5,0,0,0,6,-4.1000000000000005,0,0,0,0,57.5,135.68,0.15,1011,0.9,299,0.8,0.0000,0.0000
2007,12,4,4,30,3.1,0,0,0,6,-3.8000000000000003,0,0,0,0,60.59,123.27,0.15,1011,0.9,290,0.7000000000000001,0.0000,0.0000
2007,12,4,5,30,2,0,0,0,6,-3.5,0,0,0,0,67.06,111.02,0.15,1011,0.9,284,0.8,0.0000,0.0000
2007,12,4,6,30,1.3,0,0,0,6,-3.5,0,0,0,0,70.23,99.13,0.15,1011,0.9,282,0.8,0.0000,0.0000
2007,12,4,7,30,2.8000000000000003,18,234,28,7,-3.3000000000000003,18,0,7,18,63.96,87.57000000000001,0.15,1011,0.8,273,1.1,0.0000,0.0000
2007,12,4,8,30,5.9,51,650,193,7,-3.4000000000000004,83,60,7,96,51.160000000000004,77.4,0.15,1011,0.8,259,1.3,4.6092,3.5266
2007,12,4,9,30,8.8,66,815,366,7,-5.300000000000001,102,542,0,301,36.59,68.42,0.15,1010,0.8,252,1.4000000000000001,15.6236,12.1213
2007,12,4,10,30,11.4,72,894,500,0,-8,72,894,0,500,24.98,61.42,0.15,1010,0.8,248,1.6,27.3291,21.3270
2007,12,4,11,30,13.5,73,936,580,7,-9.8,162,576,0,474,18.82,57.18,0.15,1008,0.8,246,1.8,26.5399,20.7582
2007,12,4,12,30,14.9,70,950,596,0,-10.200000000000001,70,950,1,596,16.64,56.32,0.15,1007,0.8,252,2.1,33.5154,26.2241
2007,12,4,13,30,15.700000000000001,65,937,547,0,-10.600000000000001,65,937,1,547,15.41,59.01,0.15,1006,0.8,259,2.2,30.3283,23.7001
2007,12,4,14,30,15.8,58,888,437,0,-11.3,58,888,1,437,14.48,64.79,0.15,1005,0.9,267,2.2,23.3450,18.1742
2007,12,4,15,30,14.5,48,793,281,0,-11.5,48,793,1,281,15.44,72.92,0.15,1004,0.9,273,1.6,14.0038,10.7998
2007,12,4,16,30,11.200000000000001,32,544,101,0,-6.6000000000000005,32,544,1,101,28.14,82.65,0.15,1004,1,275,1.1,0.0000,0.0000
2007,12,4,17,30,8.4,0,0,0,0,-5.2,0,0,1,0,37.69,93.67,0.15,1004,1,273,1.1,0.0000,0.0000
2007,12,4,18,30,7.800000000000001,0,0,0,0,-5.9,0,0,1,0,37.32,105.3,0.15,1005,1.1,272,1.1,0.0000,0.0000
2007,12,4,19,30,6.9,0,0,0,0,-6.1000000000000005,0,0,1,0,39.09,117.4,0.15,1005,1.2000000000000002,268,1.2000000000000002,0.0000,0.0000
2007,12,4,20,30,6.6000000000000005,0,0,0,0,-5.5,0,0,1,0,41.86,129.77,0.15,1005,1.2000000000000002,267,1.2000000000000002,0.0000,0.0000
2007,12,4,21,30,5.9,0,0,0,0,-5,0,0,0,0,45.46,142.18,0.15,1005,1.2000000000000002,270,1.1,0.0000,0.0000
2007,12,4,22,30,4.7,0,0,0,0,-4.4,0,0,1,0,51.870000000000005,154.28,0.15,1005,1.2000000000000002,276,1,0.0000,0.0000
2007,12,4,23,30,3.8000000000000003,0,0,0,7,-3.5,0,0,1,0,58.74,164.78,0.15,1004,1.2000000000000002,282,0.9,0.0000,0.0000
2007,12,5,0,30,3.7,0,0,0,7,-2.9000000000000004,0,0,0,0,62.28,167.87,0.15,1004,1.3,282,0.9,0.0000,0.0000
2007,12,5,1,30,4.2,0,0,0,7,-2.4000000000000004,0,0,1,0,62.33,159.77,0.15,1003,1.4000000000000001,281,0.9,0.0000,0.0000
2007,12,5,2,30,4.1000000000000005,0,0,0,7,-1.9000000000000001,0,0,1,0,64.89,148.15,0.15,1003,1.4000000000000001,284,0.8,0.0000,0.0000
2007,12,5,3,30,3.5,0,0,0,7,-1.5,0,0,0,0,69.91,135.83,0.15,1003,1.4000000000000001,287,0.8,0.0000,0.0000
2007,12,5,4,30,3,0,0,0,7,-1.2000000000000002,0,0,1,0,73.95,123.41,0.15,1003,1.4000000000000001,279,0.8,0.0000,0.0000
2007,12,5,5,30,2.7,0,0,0,7,-1,0,0,1,0,76.66,111.16,0.15,1003,1.4000000000000001,257,0.8,0.0000,0.0000
2007,12,5,6,30,2.8000000000000003,0,0,0,7,-0.9,0,0,0,0,76.37,99.28,0.15,1002,1.4000000000000001,239,0.9,0.0000,0.0000
2007,12,5,7,30,3.7,16,232,26,7,-1,7,0,1,7,71.25,87.71000000000001,0.15,1002,1.4000000000000001,231,1.4000000000000001,0.0000,0.0000
2007,12,5,8,30,5.4,48,648,188,7,-1.4000000000000001,53,0,1,53,61.75,77.55,0.15,1002,1.3,222,1.7000000000000002,2.5424,1.9447
2007,12,5,9,30,8.3,62,809,357,7,-1.6,124,0,7,124,49.800000000000004,68.58,0.15,1002,1.3,222,1.9000000000000001,6.4275,4.9858
2007,12,5,10,30,12,67,892,492,8,-2.5,187,30,0,201,36.46,61.58,0.15,1001,1.2000000000000002,232,2.5,10.9752,8.5640
2007,12,5,11,30,14.8,69,928,570,8,-3.2,160,581,0,474,28.64,57.32,0.15,1000,1.2000000000000002,239,3,26.5208,20.7419
2007,12,5,12,30,16.5,68,936,586,4,-3.9000000000000004,246,80,0,290,24.5,56.45,0.15,999,1.2000000000000002,239,3.3000000000000003,16.2974,12.7511
2007,12,5,13,30,17.6,66,916,536,4,-4.5,177,490,0,429,21.85,59.1,0.15,998,1.3,239,3.4000000000000004,23.7738,18.5772
2007,12,5,14,30,18,60,870,430,8,-4.9,182,93,0,222,20.7,64.86,0.15,997,1.3,240,3.3000000000000003,11.8534,9.2274
2007,12,5,15,30,17.400000000000002,50,776,277,4,-4.800000000000001,113,36,0,123,21.63,72.96000000000001,0.15,997,1.2000000000000002,239,2.7,6.1275,4.7253
2007,12,5,16,30,15.100000000000001,32,540,101,7,-3.7,30,0,0,30,27.09,82.66,0.15,998,1.2000000000000002,237,2,0.0000,0.0000
2007,12,5,17,30,12.9,0,0,0,1,-2.9000000000000004,0,0,0,0,33.31,93.66,0.15,998,1.1,237,1.7000000000000002,0.0000,0.0000
2007,12,5,18,30,12.3,0,0,0,4,-2.3000000000000003,0,0,0,0,36.2,105.28,0.15,999,1.1,237,1.6,0.0000,0.0000
2007,12,5,19,30,10.8,0,0,0,1,-1.6,0,0,0,0,41.97,117.38,0.15,1000,1.2000000000000002,245,1.4000000000000001,0.0000,0.0000
2007,12,5,20,30,10.200000000000001,0,0,0,0,-0.9,0,0,0,0,45.94,129.74,0.15,1001,1.3,258,1.5,0.0000,0.0000
2007,12,5,21,30,9.9,0,0,0,0,-0.1,0,0,0,0,49.980000000000004,142.15,0.15,1002,1.3,281,1.6,0.0000,0.0000
2007,12,5,22,30,9.600000000000001,0,0,0,0,1.3,0,0,0,0,56.29,154.26,0.15,1004,1.3,308,1.8,0.0000,0.0000
2007,12,5,23,30,9.1,0,0,0,0,2.7,0,0,0,0,64.43,164.82,0.15,1005,1.1,332,2.1,0.0000,0.0000
2007,12,6,0,30,7.9,0,0,0,0,2.7,0,0,0,0,69.67,168.01,0.15,1007,0.9,349,2.3000000000000003,0.0000,0.0000
2007,12,6,1,30,6.4,0,0,0,0,0.7000000000000001,0,0,0,0,66.95,159.92000000000002,0.15,1008,0.7000000000000001,183,2.1,0.0000,0.0000
2007,12,6,2,30,5.1000000000000005,0,0,0,0,-1.3,0,0,0,0,63.29,148.3,0.15,1010,0.6000000000000001,14,1.7000000000000002,0.0000,0.0000
2007,12,6,3,30,4,0,0,0,0,-2.6,0,0,0,0,61.92,135.97,0.15,1011,0.5,23,1.5,0.0000,0.0000
2007,12,6,4,30,3.2,0,0,0,0,-3.6,0,0,0,0,61,123.56,0.15,1012,0.5,27,1.6,0.0000,0.0000
2007,12,6,5,30,2.5,0,0,0,0,-4.3,0,0,0,0,60.95,111.31,0.15,1013,0.5,29,1.7000000000000002,0.0000,0.0000
2007,12,6,6,30,1.9000000000000001,0,0,0,0,-4.6000000000000005,0,0,0,0,61.97,99.43,0.15,1014,0.5,34,1.6,0.0000,0.0000
2007,12,6,7,30,2.5,18,204,25,0,-4.6000000000000005,18,204,0,25,59.28,87.85000000000001,0.15,1015,0.5,43,2.1,0.0000,0.0000
2007,12,6,8,30,4.1000000000000005,57,629,191,4,-4.5,80,176,0,117,53.72,77.71000000000001,0.15,1016,0.5,55,2.9000000000000004,5.6075,4.2880
2007,12,6,9,30,5.6000000000000005,75,799,365,0,-4.9,75,799,0,365,46.96,68.74,0.15,1017,0.5,66,3.1,18.8937,14.6531
2007,12,6,10,30,7.1000000000000005,74,903,502,0,-5.5,74,903,0,502,40.21,61.730000000000004,0.15,1018,0.6000000000000001,70,2.7,27.3847,21.3663
2007,12,6,11,30,8.4,80,932,581,0,-6,80,932,0,581,35.53,57.46,0.15,1018,0.6000000000000001,70,2.3000000000000003,32.4839,25.4040
2007,12,6,12,30,9.3,81,937,598,0,-6.2,81,937,0,598,32.84,56.56,0.15,1017,0.6000000000000001,70,1.9000000000000001,33.5879,26.2781
2007,12,6,13,30,9.8,79,912,546,0,-6.300000000000001,79,912,0,546,31.63,59.19,0.15,1017,0.7000000000000001,73,1.7000000000000002,30.2422,23.6306
2007,12,6,14,30,9.600000000000001,72,856,435,0,-6.2,72,856,0,435,32.19,64.91,0.15,1017,0.8,76,1.6,23.2177,18.0733
2007,12,6,15,30,8.9,60,749,279,0,-6.1000000000000005,60,749,0,279,34.08,72.98,0.15,1017,0.8,77,1.5,13.8964,10.7160
2007,12,6,16,30,6.7,37,496,100,0,-5.6000000000000005,37,496,0,100,41.050000000000004,82.66,0.15,1018,0.9,79,1.2000000000000002,0.0000,0.0000
2007,12,6,17,30,4.4,0,0,0,7,-4.2,0,0,0,0,53.58,93.65,0.15,1018,1,81,1.1,0.0000,0.0000
2007,12,6,18,30,3.8000000000000003,0,0,0,4,-4.7,0,0,0,0,53.730000000000004,105.26,0.15,1018,1,83,1.2000000000000002,0.0000,0.0000
2007,12,6,19,30,2.8000000000000003,0,0,0,7,-5.2,0,0,0,0,55.81,117.35000000000001,0.15,1019,1,82,1.1,0.0000,0.0000
2007,12,6,20,30,2.1,0,0,0,4,-5.2,0,0,0,0,58.67,129.7,0.15,1020,1.1,81,1.1,0.0000,0.0000
2007,12,6,21,30,1.7000000000000002,0,0,0,4,-5.300000000000001,0,0,0,0,59.7,142.12,0.15,1020,1.1,82,1.1,0.0000,0.0000
2007,12,6,22,30,1.2000000000000002,0,0,0,0,-5.4,0,0,0,0,61.47,154.25,0.15,1020,1.2000000000000002,80,1,0.0000,0.0000
2007,12,6,23,30,0.6000000000000001,0,0,0,7,-5.4,0,0,0,0,64.39,164.85,0.15,1020,1.3,74,1,0.0000,0.0000
2007,12,7,0,30,0.4,0,0,0,7,-5.300000000000001,0,0,0,0,65.59,168.16,0.15,1020,1.3,65,1,0.0000,0.0000
2007,12,7,1,30,0.6000000000000001,0,0,0,1,-5.5,0,0,0,0,63.68,160.07,0.15,1020,1.5,57,1.1,0.0000,0.0000
2007,12,7,2,30,0.9,0,0,0,1,-5.7,0,0,0,0,61.33,148.44,0.15,1020,1.6,54,1.1,0.0000,0.0000
2007,12,7,3,30,1.1,0,0,0,7,-5.800000000000001,0,0,0,0,60.03,136.11,0.15,1020,1.6,57,1.2000000000000002,0.0000,0.0000
2007,12,7,4,30,1.3,0,0,0,7,-5.7,0,0,0,0,59.800000000000004,123.7,0.15,1020,1.7000000000000002,61,1.1,0.0000,0.0000
2007,12,7,5,30,1.5,0,0,0,7,-5.4,0,0,0,0,60.2,111.45,0.15,1020,1.7000000000000002,65,1,0.0000,0.0000
2007,12,7,6,30,1.6,0,0,0,7,-5,0,0,0,0,61.43,99.58,0.15,1021,1.7000000000000002,70,0.8,0.0000,0.0000
2007,12,7,7,30,2.2,16,142,21,7,-4.7,6,0,7,6,60.19,87.99,0.15,1021,1.7000000000000002,79,0.9,0.0000,0.0000
2007,12,7,8,30,3.6,57,556,174,7,-4.9,3,0,0,3,53.910000000000004,77.86,0.15,1021,1.7000000000000002,84,0.8,0.1437,0.1098
2007,12,7,9,30,6.300000000000001,77,726,339,7,-4.4,150,157,0,207,46.12,68.89,0.15,1021,1.7000000000000002,93,0.7000000000000001,10.7012,8.2980
2007,12,7,10,30,9.5,87,808,468,8,-1.3,208,152,0,280,46.71,61.88,0.15,1021,1.8,114,0.8,15.2597,11.9049
2007,12,7,11,30,12.100000000000001,92,848,547,4,2.1,229,56,0,259,50.39,57.59,0.15,1020,1.7000000000000002,158,0.7000000000000001,14.4710,11.3163
2007,12,7,12,30,14,90,861,563,4,5.1000000000000005,251,119,0,316,55.08,56.67,0.15,1019,1.8,198,0.8,17.7391,13.8778
2007,12,7,13,30,15.200000000000001,84,849,518,4,6.4,230,160,0,312,55.51,59.27,0.15,1019,1.8,205,1,17.2735,13.4965
2007,12,7,14,30,15.700000000000001,76,802,415,8,6.7,132,502,0,345,55.06,64.96000000000001,0.15,1018,1.8,206,1,18.4072,14.3281
2007,12,7,15,30,14.9,62,693,265,8,6.800000000000001,77,528,0,231,58.25,73.01,0.15,1018,1.8,200,0.8,11.5024,8.8695
2007,12,7,16,30,13.100000000000001,38,440,94,7,7.5,43,232,0,72,69.04,82.67,0.15,1018,1.8,175,0.7000000000000001,0.0000,0.0000
2007,12,7,17,30,11.600000000000001,0,0,0,7,6.800000000000001,0,0,0,0,72.42,93.64,0.15,1018,1.8,141,0.7000000000000001,0.0000,0.0000
2007,12,7,18,30,11.200000000000001,0,0,0,7,6.7,0,0,0,0,73.88,105.23,0.15,1018,1.8,125,0.7000000000000001,0.0000,0.0000
2007,12,7,19,30,9,0,0,0,4,6.7,0,0,0,0,85.59,117.31,0.15,1019,1.9000000000000001,120,1,0.0000,0.0000
2007,12,7,20,30,7.800000000000001,0,0,0,7,6.7,0,0,0,0,92.67,129.66,0.15,1019,2,129,1,0.0000,0.0000
2007,12,7,21,30,6.7,0,0,0,0,6.6000000000000005,0,0,0,0,99.51,142.08,0.15,1019,2.1,140,1,0.0000,0.0000
2007,12,7,22,30,6.1000000000000005,0,0,0,1,6.1000000000000005,0,0,0,0,100,154.22,0.15,1019,2.1,151,1,0.0000,0.0000
2007,12,7,23,30,5.7,0,0,0,4,5.7,0,0,0,0,100,164.88,0.15,1019,2.2,161,1,0.0000,0.0000
2007,12,8,0,30,5.4,0,0,0,4,5.4,0,0,0,0,100,168.29,0.15,1019,2.3000000000000003,171,0.9,0.0000,0.0000
2007,12,8,1,30,5.2,0,0,0,0,5.2,0,0,0,0,100,160.22,0.15,1019,2.3000000000000003,184,0.9,0.0000,0.0000
2007,12,8,2,30,5.5,0,0,0,4,5.5,0,0,0,0,100,148.58,0.15,1019,2.4000000000000004,202,0.8,0.0000,0.0000
2007,12,8,3,30,5.800000000000001,0,0,0,4,5.800000000000001,0,0,0,0,100,136.25,0.15,1019,2.5,225,0.7000000000000001,0.0000,0.0000
2007,12,8,4,30,6.1000000000000005,0,0,0,0,6.1000000000000005,0,0,0,0,100,123.83,0.15,1019,2.5,242,0.6000000000000001,0.0000,0.0000
2007,12,8,5,30,6.5,0,0,0,1,6.5,0,0,0,0,100,111.59,0.15,1020,2.6,249,0.7000000000000001,0.0000,0.0000
2007,12,8,6,30,7,0,0,0,0,7,0,0,0,0,100,99.72,0.15,1020,2.7,250,0.8,0.0000,0.0000
2007,12,8,7,30,8.200000000000001,15,88,18,0,7.4,15,88,0,18,94.81,88.13,0.15,1020,2.7,247,1,0.0000,0.0000
2007,12,8,8,30,10.4,60,488,161,0,7.9,60,488,0,161,84.46000000000001,78.01,0.15,1020,2.8000000000000003,242,1.3,7.7045,5.8884
2007,12,8,9,30,13.5,80,679,323,3,8.5,74,0,7,74,71.95,69.04,0.15,1020,2.8000000000000003,235,1.4000000000000001,3.8206,2.9621
2007,12,8,10,30,16.8,87,779,452,3,9.5,159,4,7,161,62.08,62.02,0.15,1020,2.8000000000000003,230,1.5,8.7664,6.8385
2007,12,8,11,30,19.400000000000002,91,820,529,3,10.5,227,54,0,256,56.47,57.72,0.15,1019,2.8000000000000003,230,1.6,14.2936,11.1769
2007,12,8,12,30,21.200000000000003,90,830,545,0,11.700000000000001,90,830,0,545,54.65,56.77,0.15,1019,2.9000000000000004,234,1.6,30.5789,23.9217
2007,12,8,13,30,22.200000000000003,89,805,500,0,12.600000000000001,89,805,0,500,54.56,59.34,0.15,1018,2.9000000000000004,237,1.6,27.6708,21.6197
2007,12,8,14,30,22.5,81,751,398,0,13.100000000000001,81,751,0,398,55.42,65,0.15,1018,2.9000000000000004,238,1.5,21.2287,16.5238
2007,12,8,15,30,21.400000000000002,67,633,252,0,13.3,67,633,0,252,60.050000000000004,73.02,0.15,1018,2.9000000000000004,237,1.1,12.5469,9.6747
2007,12,8,16,30,19,40,378,88,0,14.3,40,378,0,88,74.24,82.67,0.15,1018,2.9000000000000004,230,0.9,0.0000,0.0000
2007,12,8,17,30,17.400000000000002,0,0,0,0,13.4,0,0,0,0,77.21000000000001,93.62,0.15,1018,2.8000000000000003,221,1.1,0.0000,0.0000
2007,12,8,18,30,17,0,0,0,0,13.3,0,0,0,0,78.93,105.2,0.15,1019,2.8000000000000003,216,1.1,0.0000,0.0000
2007,12,8,19,30,15.700000000000001,0,0,0,0,13.4,0,0,0,0,86.01,117.27,0.15,1019,2.7,204,1.1,0.0000,0.0000
2007,12,8,20,30,14.700000000000001,0,0,0,0,13.4,0,0,0,0,92.06,129.62,0.15,1019,2.6,201,1.1,0.0000,0.0000
2007,12,8,21,30,13.700000000000001,0,0,0,0,13.5,0,0,0,0,98.77,142.04,0.15,1019,2.6,203,1.1,0.0000,0.0000
2007,12,8,22,30,12.8,0,0,0,0,12.8,0,0,0,0,100,154.19,0.15,1020,2.6,209,1,0.0000,0.0000
2007,12,8,23,30,12.200000000000001,0,0,0,0,12.200000000000001,0,0,0,0,100,164.89000000000001,0.15,1020,2.7,219,1,0.0000,0.0000
2007,12,9,0,30,11.8,0,0,0,0,11.8,0,0,0,0,100,168.41,0.15,1020,2.8000000000000003,231,1,0.0000,0.0000
2007,12,9,1,30,11.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0,100,160.36,0.15,1020,2.8000000000000003,246,1,0.0000,0.0000
